alignment_aux_active,alignment_aux_loss,alignment_aux_mode,arm_alias,fuser_grad_norm,fuser_input_effective_rank,fuser_input_pairwise_cosine_mean,fuser_linear_output_singular_value_top1,fuser_linear_output_singular_value_top2,fuser_linear_output_singular_value_top3,fuser_output_effective_rank,fuser_output_pairwise_cosine_mean,fuser_short_query_pairwise_cosine_mean,layer_index,loss,memory_long_diversity_loss,memory_long_diversity_weight,memory_long_effective_rank,memory_long_l2,memory_long_singular_value_top1,memory_long_singular_value_top2,memory_long_singular_value_top3,memory_long_slot_energy_cv,memory_long_slot_energy_histogram_max,memory_long_slot_energy_histogram_min,memory_long_slot_norm_histogram_max,memory_long_slot_norm_histogram_min,memory_long_slot_norm_max,memory_long_slot_norm_mean,memory_long_slot_norm_std,memory_long_slot_variance_cv,memory_long_slots,memory_short_diversity_loss,memory_short_diversity_weight,memory_short_effective_rank,memory_short_l2,memory_short_pairwise_cosine_mean,memory_short_slot_norm_max,memory_short_slot_norm_mean,memory_short_slot_norm_std,memory_short_slots,pilot_fuser_short_slots,pilot_memory_path_variant,pilot_projector_token_source,pilot_reader_context_mode,pilot_reader_num_queries,pilot_support_encoder_mode,pilot_trainable_variant,prefix_hidden_l2,prefix_hidden_slot_norm_max,prefix_hidden_slot_norm_mean,prefix_hidden_slot_norm_std,prefix_l2,prefix_projector_grad_norm,prefix_slot_norm_max,prefix_slot_norm_mean,prefix_slot_norm_std,prefix_tokens,projected_k_l2,projected_v_l2,reader_argmax_mass_mean,reader_argmax_mass_std,reader_attention_diversity_loss,reader_attention_diversity_weight,reader_attention_entropy_max,reader_attention_entropy_mean,reader_attention_entropy_min,reader_attention_pairwise_cosine_mean,reader_base_query_norm_mean,reader_base_query_pairwise_cosine_mean,reader_conditioned_query_norm_mean,reader_conditioned_query_pairwise_cosine_mean,reader_context_overwrite_ratio,reader_context_shift_norm_mean,reader_grad_norm,reader_num_queries,reader_qk_logit_mean,reader_qk_logit_pairwise_cosine_mean,reader_qk_logit_range,reader_qk_logit_std,reader_query_to_slot_top1_agreement_rate,reader_query_to_slot_top2_coverage_fraction,reader_readout_effective_rank,reader_readout_pairwise_cosine_mean,reader_slot_count,reader_slot_coverage_fraction,row_type,step,suite,support_encoder_grad_norm,support_item_count,support_item_hidden_l2,support_item_hidden_norm_max,support_item_hidden_norm_mean,support_item_hidden_norm_std,total_grad_norm_pre_clip,writer_grad_norm,writer_memory_l2,writer_slot_basis_orthogonality_loss,writer_slot_basis_orthogonality_weight,writer_slot_basis_pairwise_cosine_mean,writer_slot_norm_max,writer_slot_norm_mean,writer_slot_norm_std,writer_to_projector_grad_ratio
False,0.0,off,I_real,1.522516695511976e-10,1.2282923460006714,0.9992855787277222,35.94089126586914,31.05447769165039,28.830068588256836,3.97757625579834,-0.02679518610239029,0.0,,2.6810168947122293e-06,0.9968068599700928,0.0,1.612861156463623,117.78071594238281,117.69834899902344,1.6652393341064453,1.665238857269287,0.0021500175461319463,1739.3553466796875,1728.616455078125,41.7055778503418,41.57663345336914,41.7055778503418,41.641746520996094,0.04476701840758324,0.0021490924379659656,8.0,0.008565329015254974,0.0,3.97757625579834,61.863197326660156,-0.02679518610239029,32.8819694519043,30.861183166503906,2.085911512374878,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.67936325073242,8.84690355500885e-10,15.30529499053955,12.489460945129395,2.1542716026306152,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699422836303711,-0.0010831858962774277,0.7699422836303711,-0.0010831858962774277,0.0,0.0,3.2632292335526855e-11,4.0,-0.0015914093237370253,0.0,0.00931637454777956,0.0036406703293323517,0.25,1.0,1.2282923460006714,0.9992855787277222,8.0,1.0,train_event,22,phase2-selected,0.00024119332276987924,5.0,87.74624633789062,39.24227523803711,39.241310119628906,0.0011528568575158715,0.00024119332374539226,1.6872519773140867e-08,117.78071594238281,7.174670471447875e-13,0.05,1.61957629529752e-08,41.7055778503418,41.641746520996094,0.04476701840758324,272649.2877308315
False,0.0,off,I_real,5.8377203885920446e-09,1.2282923460006714,0.9992853999137878,35.94091033935547,31.054481506347656,28.830106735229492,3.977576732635498,-0.026795826852321625,0.0,,4.984736278856872e-06,0.9968068599700928,0.0,1.612861156463623,117.78073120117188,117.69834899902344,1.6652381420135498,1.6652381420135498,0.002150045182296213,1739.355224609375,1728.6162109375,41.7055778503418,41.57663345336914,41.7055778503418,41.641746520996094,0.044766563922166824,0.0021490918192438664,8.0,0.00856527779251337,0.0,3.977576732635498,61.86323547363281,-0.026795826852321625,32.88197326660156,30.86119842529297,2.085909605026245,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.67938232421875,3.3456439836931884e-08,15.305307388305664,12.489463806152344,2.154269218444824,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699422836303711,-0.001083187758922577,0.7699422836303711,-0.001083187758922577,0.0,0.0,1.200844659583184e-09,4.0,-0.0015913986135274172,0.0,0.009316418319940567,0.003640674753114581,0.25,1.0,1.2282923460006714,0.9992853999137878,8.0,1.0,train_event,23,phase2-selected,0.00038623776640114355,5.0,87.74940490722656,39.24388885498047,39.24272918701172,0.0009097777074202895,0.0003862377780023962,1.1063769053384974e-08,117.78073120117188,1.1251186919256865e-14,0.05,2.8299265864006884e-07,41.7055778503418,41.641746520996094,0.044766563922166824,11544.827604275595
False,0.0,off,I_real,1.3619629258188511e-09,1.2282922267913818,0.9992854595184326,35.94090270996094,31.05447006225586,28.83014678955078,3.977576732635498,-0.026796666905283928,0.0,,4.1967628021666314e-06,0.9968068599700928,0.0,1.612860918045044,117.78073120117188,117.69837188720703,1.6652389764785767,1.6652381420135498,0.002149954903518688,1739.355712890625,1728.6170654296875,41.70558547973633,41.57664108276367,41.70558547973633,41.641754150390625,0.04476666450500488,0.002149060821069242,8.0,0.008565234951674938,0.0,3.977576732635498,61.863243103027344,-0.026796666905283928,32.88196563720703,30.8612060546875,2.0859100818634033,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.67940139770508,8.685775150399943e-09,15.305323600769043,12.48946762084961,2.154266834259033,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699422836303711,-0.0010831858962774277,0.7699422836303711,-0.0010831858962774277,0.0,0.0,2.9770559267728296e-10,4.0,-0.0015913672978058457,0.0,0.009316559880971909,0.0036406870931386948,0.25,1.0,1.2282922267913818,0.9992854595184326,8.0,1.0,train_event,24,phase2-selected,0.00022645089022338497,5.0,87.74754333496094,39.24309158325195,39.241905212402344,0.0010476397583261132,0.0002264508802909404,1.756137576047957e-08,117.78073120117188,5.795276368167346e-13,0.05,7.500420906580985e-08,41.70558547973633,41.641754150390625,0.04476666450500488,26073.487705782663
False,0.0,off,I_real,5.006631735373576e-08,1.2282925844192505,0.9992855787277222,35.940982818603516,31.054508209228516,28.83024024963379,3.977576732635498,-0.026797344908118248,0.0,,2.4241207938757725e-06,0.9968069195747375,0.0,1.6128607988357544,117.78070068359375,117.6983413696289,1.6652382612228394,1.6652381420135498,0.0021500870496032904,1739.3548583984375,1728.615478515625,41.7055778503418,41.576622009277344,41.7055778503418,41.64173889160156,0.04476994648575783,0.0021491704590548525,8.0,0.00856516882777214,0.0,3.977576732635498,61.863380432128906,-0.026797344908118248,32.882049560546875,30.86127471923828,2.085916519165039,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.67939758300781,4.1862892143288004e-07,15.305350303649902,12.489471435546875,2.1542723178863525,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699422836303711,-0.001083189039491117,0.7699422836303711,-0.001083189039491117,0.0,0.0,1.0681799556297307e-08,4.0,-0.0015914468094706535,0.0,0.009316202253103256,0.0036406549625098705,0.25,1.0,1.2282925844192505,0.9992855787277222,8.0,1.0,train_event,25,phase2-selected,0.0001773661592650132,5.0,87.74821472167969,39.24342346191406,39.242191314697266,0.0009944748599082232,0.00017736665904521942,9.26629562845136e-09,117.78070068359375,3.880081409705742e-14,0.05,-2.2494143081530638e-07,41.7055778503418,41.64173889160156,0.04476994648575783,423.7056172648615
False,0.0,off,I_real,2.1000717311420576e-08,1.2282923460006714,0.9992854595184326,35.940921783447266,31.054410934448242,28.830583572387695,3.9775784015655518,-0.02680094912648201,0.0,,9.688138561614323e-06,0.9968068599700928,0.0,1.612860918045044,117.78071594238281,117.69834899902344,1.6652393341064453,1.6652382612228394,0.0021500092688107072,1739.35546875,1728.6165771484375,41.70558166503906,41.57663345336914,41.70558166503906,41.64175033569336,0.044768430292606354,0.002149089921691644,8.0,0.008564305491745472,0.0,3.9775784015655518,61.863468170166016,-0.02680094912648201,32.882049560546875,30.861316680908203,2.0859081745147705,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.67945098876953,1.3231246631388987e-07,15.305428504943848,12.489484786987305,2.1542611122131348,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699422836303711,-0.0010831840336322784,0.7699422836303711,-0.0010831840336322784,0.0,0.0,4.303591518430806e-09,4.0,-0.001591391395777464,0.0,0.009316448122262955,0.0036406770814210176,0.25,1.0,1.2282923460006714,0.9992854595184326,8.0,1.0,train_event,26,phase2-selected,0.00036852634921457966,5.0,87.74803161621094,39.24379348754883,39.242103576660156,0.0010800794698297977,0.0003685263800434768,1.768405592923079e-08,117.78071594238281,3.619906837389747e-13,0.05,-1.6494077215156722e-07,41.70558166503906,41.64175033569336,0.044768430292606354,2785.4067234768186
False,0.0,off,I_real,2.0162120194290062e-08,1.2282921075820923,0.9992855787277222,35.940757751464844,31.0543155670166,28.830947875976562,3.9775803089141846,-0.026803459972143173,0.0,,4.775523848365992e-06,0.9968068599700928,0.0,1.6128606796264648,117.78074645996094,117.69840240478516,1.665238857269287,1.6652387380599976,0.0021499401363155235,1739.356201171875,1728.61767578125,41.705589294433594,41.5766487121582,41.705589294433594,41.641761779785156,0.0447663851082325,0.002149014746667707,8.0,0.008563327603042126,0.0,3.9775803089141846,61.863529205322266,-0.026803459972143173,32.88203811645508,30.86135482788086,2.0858981609344482,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.6795654296875,1.2413144616917328e-07,15.305514335632324,12.489507675170898,2.1542470455169678,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699422836303711,-0.00108318158891052,0.7699422836303711,-0.00108318158891052,0.0,0.0,4.29553508968595e-09,4.0,-0.0015913145616650581,0.0,0.009316777810454369,0.003640705719590187,0.25,1.0,1.2282921075820923,0.9992855787277222,8.0,1.0,train_event,27,phase2-selected,0.00044319823640117544,5.0,87.74845886230469,39.24555587768555,39.242305755615234,0.0017105215229094028,0.0004431982524693012,9.540198019217869e-09,117.78074645996094,1.6867087696166572e-13,0.05,1.3105818652547896e-07,41.705589294433594,41.641761779785156,0.0447663851082325,3570.4713855920627
False,0.0,off,I_real,4.1693495445521955e-10,1.228292465209961,0.9992854595184326,35.940799713134766,31.05434226989746,28.831491470336914,3.97758150100708,-0.02680535428225994,0.0,,2.300739197380608e-06,0.9968068599700928,0.0,1.6128607988357544,117.78073120117188,117.69834899902344,1.6652382612228394,1.6652379035949707,0.0021500241319519363,1739.355224609375,1728.6163330078125,41.7055778503418,41.57662582397461,41.7055778503418,41.641746520996094,0.04476897418498993,0.0021490864569856743,8.0,0.008562201634049416,0.0,3.97758150100708,61.863868713378906,-0.02680535428225994,32.88220977783203,30.861522674560547,2.0859036445617676,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.67964553833008,2.6271746988528564e-09,15.305642127990723,12.489531517028809,2.1542446613311768,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699422836303711,-0.001083181006833911,0.7699422836303711,-0.001083181006833911,0.0,0.0,8.80676807063068e-11,4.0,-0.0015914388932287693,0.0,0.00931623112410307,0.0036406582221388817,0.25,1.0,1.228292465209961,0.9992854595184326,8.0,1.0,train_event,28,phase2-selected,0.0001827378625226816,5.0,87.75123596191406,39.2452392578125,39.24354553222656,0.0010394612327218056,0.00018273787281941622,7.066975065537801e-09,117.78073120117188,1.296739815135825e-13,0.05,2.0768131037129933e-07,41.7055778503418,41.641746520996094,0.04476897418498993,69559.48897404571
False,0.0,off,I_real,6.224048689143882e-10,1.2282921075820923,0.9992854595184326,35.94062423706055,31.05426788330078,28.83185386657715,3.977583885192871,-0.026807177811861038,0.0,,3.056526111322455e-06,0.9968069791793823,0.0,1.6128605604171753,117.78075408935547,117.69839477539062,1.6652379035949707,1.6652377843856812,0.0021499659850479844,1739.3564453125,1728.6175537109375,41.70559310913086,41.57664489746094,41.70559310913086,41.64176559448242,0.04476770758628845,0.0021490685547598492,8.0,0.008561244234442711,0.0,3.977583885192871,61.86393737792969,-0.026807177811861038,32.8821907043457,30.861557006835938,2.085893392562866,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.67971420288086,4.119451603148987e-09,15.30573844909668,12.48954963684082,2.154226303100586,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699422836303711,-0.00108318030834198,0.7699422836303711,-0.00108318030834198,0.0,0.0,1.350145191474444e-10,4.0,-0.0015913485549390316,0.0,0.009316624142229557,0.0036406933795660734,0.25,1.0,1.2282921075820923,0.9992854595184326,8.0,1.0,train_event,29,phase2-selected,0.0002214639810777367,5.0,87.74807739257812,39.244075775146484,39.24213790893555,0.0012725581182166934,0.00022146396804600954,1.123599579838698e-08,117.78075408935547,2.7262542809207424e-13,0.05,-1.408261685043044e-08,41.70559310913086,41.64176559448242,0.04476770758628845,53763.276865356354
False,0.0,off,I_real,6.037576692604032e-08,1.2282923460006714,0.9992855787277222,35.940635681152344,31.054256439208984,28.83224868774414,3.9775848388671875,-0.02680874988436699,0.0,,4.571676072373521e-06,0.9968068599700928,0.0,1.6128613948822021,117.7807388305664,117.69837188720703,1.6652382612228394,1.6652382612228394,0.0021500291776215476,1739.35595703125,1728.61669921875,41.70558547973633,41.576637268066406,41.70558547973633,41.641754150390625,0.04476694390177727,0.002149064925191613,8.0,0.008560355752706528,0.0,3.9775848388671875,61.86414337158203,-0.02680874988436699,32.88227844238281,30.86166000366211,2.085892915725708,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.67979431152344,3.8513724585769066e-07,15.305837631225586,12.489568710327148,2.154219627380371,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699422836303711,-0.0010831791441887617,0.7699422836303711,-0.0010831791441887617,0.0,0.0,1.3920466236241646e-08,4.0,-0.0015913867391645908,0.0,0.009316456504166126,0.003640678944066167,0.25,1.0,1.2282923460006714,0.9992855787277222,8.0,1.0,train_event,30,phase2-selected,0.00038028370705689587,5.0,87.74856567382812,39.24264907836914,39.24235153198242,0.00032245813054032624,0.0003802838909905404,6.6977986990389205e-09,117.7807388305664,8.152447324800884e-15,0.05,-1.8856631811559055e-07,41.70558547973633,41.641754150390625,0.04476694390177727,987.4152888243722
False,0.0,off,I_real,3.055143675596268e-09,1.2282923460006714,0.9992853999137878,35.94072723388672,31.054330825805664,28.832502365112305,3.977585792541504,-0.02681531012058258,0.0,,7.721185284026433e-06,0.9968069791793823,0.0,1.6128606796264648,117.7807388305664,117.69837188720703,1.6652389764785767,1.6652387380599976,0.00215000962585069,1739.35595703125,1728.6170654296875,41.70558547973633,41.57664108276367,41.70558547973633,41.641754150390625,0.04476716369390488,0.0021490795889669693,8.0,0.00855974294245243,0.0,3.977585792541504,61.86445999145508,-0.02681531012058258,32.88237762451172,30.861820220947266,2.0858957767486572,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.67987823486328,2.030614683009908e-08,15.305929183959961,12.489594459533691,2.154181957244873,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699422836303711,-0.0010831741383299232,0.7699422836303711,-0.0010831741383299232,0.0,0.0,6.691524887484619e-10,4.0,-0.0015913962852209806,0.0,0.00931641086935997,0.0036406752187758684,0.25,1.0,1.2282923460006714,0.9992853999137878,8.0,1.0,train_event,31,phase2-selected,0.00045794826418892,5.0,87.74858093261719,39.24340057373047,39.24236297607422,0.0009618636686354876,0.0004579482483677566,1.3980874457424532e-08,117.7807388305664,2.4657844668006523e-13,0.05,-7.815262392796285e-08,41.70558547973633,41.641754150390625,0.04476716369390488,22552.887502249134
False,0.0,off,I_real,1.373836194828855e-09,1.2282923460006714,0.9992855787277222,35.94083786010742,31.054405212402344,28.83270263671875,3.9775867462158203,-0.02682134322822094,0.0,,2.5054216166608967e-05,0.9968068599700928,0.0,1.612861156463623,117.78072357177734,117.69834899902344,1.6652382612228394,1.6652382612228394,0.0021500444393796063,1739.355712890625,1728.61669921875,41.70558547973633,41.57664108276367,41.70558547973633,41.641754150390625,0.044766463339328766,0.0021490938402641104,8.0,0.008559208363294601,0.0,3.9775867462158203,61.86476135253906,-0.02682134322822094,32.88247299194336,30.861968994140625,2.085899591445923,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.679954528808594,8.14781853540417e-09,15.306013107299805,12.489620208740234,2.1541495323181152,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699422836303711,-0.0010831747204065323,0.7699422836303711,-0.0010831747204065323,0.0,0.0,2.951174670491343e-10,4.0,-0.0015914117684587836,0.0,0.009316341951489449,0.0036406677681952715,0.25,1.0,1.2282923460006714,0.9992855787277222,8.0,1.0,train_event,32,phase2-selected,0.0007524879440829873,5.0,87.74930572509766,39.24384307861328,39.2426872253418,0.0009156974265351892,0.0007524879183620214,2.6341595446325852e-08,117.78072357177734,3.9500805512800163e-14,0.05,1.3672824650257098e-07,41.70558547973633,41.641754150390625,0.044766463339328766,92357.7620695139
False,0.0,off,I_shuffle,6.889428237617161e-10,1.2316474914550781,0.9992609024047852,35.95431137084961,31.067806243896484,28.840927124023438,3.9775969982147217,-0.026747729629278183,0.0,,2.268826346081631e-18,0.9968147873878479,0.0,1.6121666431427002,117.9063491821289,117.82411193847656,1.665238380432129,1.6652382612228394,0.0025411817539635977,1741.15478515625,1728.7122802734375,41.727142333984375,41.57778549194336,41.727142333984375,41.686153411865234,0.052999500185251236,0.0025423452928651064,8.0,0.008559669367969036,0.0,3.9775969982147217,61.88933563232422,-0.026747729629278183,32.89150619506836,30.87430763244629,2.085592031478882,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.6861572265625,0.0,15.30746078491211,12.49043083190918,2.157576084136963,4.0,,,0.5000984072685242,7.584939157823101e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931481957435608,0.0,0.7699422836303711,-0.0010831884574145079,0.7699422836303711,-0.0010831884574145079,0.0,0.0,1.476390644003169e-10,4.0,-0.0016005525831133127,0.0,0.009359483607113361,0.0035621554125100374,0.25,1.0,1.2316474914550781,0.9992609024047852,8.0,1.0,train_event,1,phase2-selected,0.0,5.0,87.74496459960938,39.24240493774414,39.240745544433594,0.001431157230399549,7.045846683872981e-10,0.0,117.9063491821289,4.537652444009078e-17,0.05,-2.290887257672125e-09,41.727142333984375,41.686153411865234,0.052999500185251236,0.0
False,0.0,off,I_shuffle,5.033776532466824e-10,1.2316477298736572,0.9992609024047852,35.954410552978516,31.06785774230957,28.84098243713379,3.9775967597961426,-0.026747962459921837,0.0,,2.821286537724177e-09,0.9968147873878479,0.0,1.612166166305542,117.90631866455078,117.82408142089844,1.6652380228042603,1.6652380228042603,0.002541152997911425,1741.15380859375,1728.711669921875,41.72713851928711,41.57777786254883,41.72713851928711,41.68614196777344,0.05299912393093109,0.0025422978574482047,8.0,0.00855971034616232,0.0,3.9775967597961426,61.889469146728516,-0.026747962459921837,32.89159393310547,30.874370574951172,2.0855984687805176,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.686180114746094,0.0,15.307472229003906,12.490434646606445,2.157583475112915,4.0,,,0.5000984072685242,7.584939157823101e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931481957435608,0.0,0.7699422836303711,-0.001083187758922577,0.7699422836303711,-0.001083187758922577,0.0,0.0,1.0905832917331307e-10,4.0,-0.001600649207830429,0.0,0.009359058924019337,0.0035621135029941797,0.25,1.0,1.2316477298736572,0.9992609024047852,8.0,1.0,train_event,2,phase2-selected,0.0,5.0,87.74623107910156,39.242889404296875,39.241310119628906,0.000924174499232322,5.150561088740346e-10,0.0,117.90631866455078,4.537652444009078e-17,0.05,-2.290887257672125e-09,41.72713851928711,41.68614196777344,0.05299912393093109,0.0
False,0.0,off,I_shuffle,2.1763149426443687e-10,1.2316476106643677,0.9992610216140747,35.95441818237305,31.06781578063965,28.84093475341797,3.9775962829589844,-0.026748381555080414,0.0,,2.268826346081631e-18,0.9968147873878479,0.0,1.612165927886963,117.90631103515625,117.82408142089844,1.665238380432129,1.6652382612228394,0.0025411349966120026,1741.154052734375,1728.7119140625,41.72713851928711,41.577781677246094,41.72713851928711,41.686153411865234,0.05299855396151543,0.0025422876490355053,8.0,0.008559789508581161,0.0,3.9775962829589844,61.88939666748047,-0.026748381555080414,32.89154052734375,30.87433624267578,2.0855932235717773,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.68617248535156,0.0,15.307470321655273,12.490435600280762,2.157579183578491,4.0,,,0.5000984072685242,7.584939157823101e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931481957435608,0.0,0.7699422836303711,-0.001083189039491117,0.7699422836303711,-0.001083189039491117,0.0,0.0,4.6040366057610346e-11,4.0,-0.0016005864599719644,0.0,0.00935932993888855,0.0035621400456875563,0.25,1.0,1.2316476106643677,0.9992610216140747,8.0,1.0,train_event,3,phase2-selected,0.0,5.0,87.7452163696289,39.24268341064453,39.240848541259766,0.001048184116370976,2.2244817099448255e-10,0.0,117.90631103515625,4.537652444009078e-17,0.05,-2.290887257672125e-09,41.72713851928711,41.686153411865234,0.05299855396151543,0.0
False,0.0,off,I_shuffle,2.077440089868148e-10,1.2316477298736572,0.9992609024047852,35.95444107055664,31.06784439086914,28.840953826904297,3.9775962829589844,-0.026748623698949814,0.0,,2.268826346081631e-18,0.9968147277832031,0.0,1.612166404724121,117.90632629394531,117.82405853271484,1.6652380228042603,1.6652380228042603,0.0025411252966780974,1741.1539306640625,1728.7120361328125,41.727134704589844,41.57778549194336,41.727134704589844,41.68614959716797,0.05299766734242439,0.0025423087028224973,8.0,0.008559810929000378,0.0,3.9775962829589844,61.88946533203125,-0.026748623698949814,32.8915901184082,30.874370574951172,2.085598945617676,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.68618392944336,0.0,15.307476043701172,12.490438461303711,2.157583236694336,4.0,,,0.5000984072685242,7.584939157823101e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931481957435608,0.0,0.7699422836303711,-0.001083189039491117,0.7699422836303711,-0.001083189039491117,0.0,0.0,4.5238501045380684e-11,4.0,-0.0016006369842216372,0.0,0.009359108284115791,0.003562118159607053,0.25,1.0,1.2316477298736572,0.9992609024047852,8.0,1.0,train_event,4,phase2-selected,0.0,5.0,87.74653625488281,39.244720458984375,39.2414436340332,0.0017290032701566815,2.126125525636624e-10,0.0,117.90632629394531,4.537652444009078e-17,0.05,-2.290887257672125e-09,41.727134704589844,41.68614959716797,0.05299766734242439,0.0
False,0.0,off,I_shuffle,1.0401440641551558e-10,1.2316477298736572,0.9992610812187195,35.954463958740234,31.067821502685547,28.8409423828125,3.9775962829589844,-0.02674885466694832,0.0,,2.268826346081631e-18,0.9968146085739136,0.0,1.612166166305542,117.90632629394531,117.82408142089844,1.6652380228042603,1.6652380228042603,0.002541145053558532,1741.154052734375,1728.7119140625,41.72713851928711,41.57778549194336,41.72713851928711,41.68614959716797,0.05299706757068634,0.0025423142594507794,8.0,0.008559837006032467,0.0,3.9775962829589844,61.889461517333984,-0.02674885466694832,32.89158630371094,30.874366760253906,2.0855979919433594,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.68618392944336,0.0,15.307479858398438,12.490439414978027,2.1575839519500732,4.0,,,0.5000984072685242,7.584939157823101e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931481957435608,0.0,0.7699422836303711,-0.001083189039491117,0.7699422836303711,-0.001083189039491117,0.0,0.0,2.1347591646797073e-11,4.0,-0.0016006305813789368,0.0,0.009359139017760754,0.003562122117727995,0.25,1.0,1.2316477298736572,0.9992610812187195,8.0,1.0,train_event,5,phase2-selected,0.0,5.0,87.74603271484375,39.24396896362305,39.24121856689453,0.0021008283365517855,1.0618246559790379e-10,0.0,117.90632629394531,4.537652444009078e-17,0.05,-2.290887257672125e-09,41.72713851928711,41.68614959716797,0.05299706757068634,0.0
False,0.0,off,I_shuffle,8.970986181064051e-10,1.2316476106643677,0.9992610216140747,35.95440673828125,31.067794799804688,28.84092140197754,3.9775969982147217,-0.026749027892947197,0.0,,2.1855035559070757e-09,0.9968148469924927,0.0,1.6121658086776733,117.90634155273438,117.82408142089844,1.6652382612228394,1.6652380228042603,0.0025411249529522987,1741.1544189453125,1728.7125244140625,41.727142333984375,41.57778549194336,41.727142333984375,41.686153411865234,0.05299879238009453,0.0025423204530324356,8.0,0.00855986401438713,0.0,3.9775969982147217,61.889381408691406,-0.026749027892947197,32.89152908325195,30.874332427978516,2.0855934619903564,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.686180114746094,0.0,15.307475090026855,12.490438461303711,2.157578468322754,4.0,,,0.5000984072685242,7.584939157823101e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931481957435608,0.0,0.7699422836303711,-0.001083189039491117,0.7699422836303711,-0.001083189039491117,0.0,0.0,1.8762675132778456e-10,4.0,-0.0016005618963390589,0.0,0.009359439834952354,0.0035621512215584517,0.25,1.0,1.2316476106643677,0.9992610216140747,8.0,1.0,train_event,6,phase2-selected,0.0,5.0,87.74585723876953,39.242122650146484,39.24114227294922,0.0007559879450127482,9.165095904428711e-10,0.0,117.90634155273438,4.537652444009078e-17,0.05,-2.290887257672125e-09,41.727142333984375,41.686153411865234,0.05299879238009453,0.0
