alignment_aux_active,alignment_aux_loss,alignment_aux_mode,arm_alias,fuser_grad_norm,fuser_input_effective_rank,fuser_input_pairwise_cosine_mean,fuser_linear_output_singular_value_top1,fuser_linear_output_singular_value_top2,fuser_linear_output_singular_value_top3,fuser_output_effective_rank,fuser_output_pairwise_cosine_mean,fuser_short_query_pairwise_cosine_mean,layer_index,loss,memory_long_diversity_loss,memory_long_diversity_weight,memory_long_effective_rank,memory_long_l2,memory_long_singular_value_top1,memory_long_singular_value_top2,memory_long_singular_value_top3,memory_long_slot_energy_cv,memory_long_slot_energy_histogram_max,memory_long_slot_energy_histogram_min,memory_long_slot_norm_histogram_max,memory_long_slot_norm_histogram_min,memory_long_slot_norm_max,memory_long_slot_norm_mean,memory_long_slot_norm_std,memory_long_slot_variance_cv,memory_long_slots,memory_short_diversity_loss,memory_short_diversity_weight,memory_short_effective_rank,memory_short_l2,memory_short_pairwise_cosine_mean,memory_short_slot_norm_max,memory_short_slot_norm_mean,memory_short_slot_norm_std,memory_short_slots,pilot_fuser_short_slots,pilot_memory_path_variant,pilot_projector_token_source,pilot_reader_context_mode,pilot_reader_num_queries,pilot_support_encoder_mode,pilot_trainable_variant,prefix_hidden_l2,prefix_hidden_slot_norm_max,prefix_hidden_slot_norm_mean,prefix_hidden_slot_norm_std,prefix_l2,prefix_projector_grad_norm,prefix_slot_norm_max,prefix_slot_norm_mean,prefix_slot_norm_std,prefix_tokens,projected_k_l2,projected_v_l2,reader_argmax_mass_mean,reader_argmax_mass_std,reader_attention_diversity_loss,reader_attention_diversity_weight,reader_attention_entropy_max,reader_attention_entropy_mean,reader_attention_entropy_min,reader_attention_pairwise_cosine_mean,reader_base_query_norm_mean,reader_base_query_pairwise_cosine_mean,reader_conditioned_query_norm_mean,reader_conditioned_query_pairwise_cosine_mean,reader_context_overwrite_ratio,reader_context_shift_norm_mean,reader_grad_norm,reader_num_queries,reader_qk_logit_mean,reader_qk_logit_pairwise_cosine_mean,reader_qk_logit_range,reader_qk_logit_std,reader_query_to_slot_top1_agreement_rate,reader_query_to_slot_top2_coverage_fraction,reader_readout_effective_rank,reader_readout_pairwise_cosine_mean,reader_slot_count,reader_slot_coverage_fraction,row_type,step,suite,support_encoder_grad_norm,support_item_count,support_item_hidden_l2,support_item_hidden_norm_max,support_item_hidden_norm_mean,support_item_hidden_norm_std,total_grad_norm_pre_clip,writer_grad_norm,writer_memory_l2,writer_slot_basis_orthogonality_loss,writer_slot_basis_orthogonality_weight,writer_slot_basis_pairwise_cosine_mean,writer_slot_norm_max,writer_slot_norm_mean,writer_slot_norm_std,writer_to_projector_grad_ratio
False,0.0,off,I_real,4.2463527456626737e-10,1.2283992767333984,0.9992847442626953,35.6552619934082,30.81343650817871,28.63936996459961,3.978076219558716,-0.02505118027329445,0.0,,1.9837620129692368e-05,0.9968069791793823,0.0,1.6128612756729126,117.78070831298828,117.69832611083984,1.6652659177780151,1.6652469635009766,0.002150024187396064,1739.354736328125,1728.615966796875,41.70557403564453,41.57662582397461,41.70557403564453,41.64174270629883,0.0447680726647377,0.0021490733196545216,8.0,0.008345097303390503,0.0,3.978076219558716,61.436161041259766,-0.02505118027329445,32.709381103515625,30.649520874023438,2.051194906234741,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.37571716308594,2.5447587451792293e-09,15.172290802001953,12.427574157714844,2.1133992671966553,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699431777000427,-0.0010830748360604048,0.7699431777000427,-0.0010830748360604048,0.0,0.0,8.918057438907332e-11,4.0,-0.0015912569360807538,0.0,0.009316058829426765,0.0036406940780580044,0.25,1.0,1.2283992767333984,0.9992847442626953,8.0,1.0,train_event,22,phase2-selected,0.0005477303972373045,5.0,87.74252319335938,39.2406005859375,39.239646911621094,0.001097710570320487,0.0005477304221130908,1.1127147836271142e-07,117.78070831298828,4.695509259189379e-11,0.05,-9.184961413666315e-08,41.70557403564453,41.64174270629883,0.0447680726647377,215282.36016616275
False,0.0,off,I_real,1.3621611752799206e-08,1.2283837795257568,0.9992847442626953,35.69648361206055,30.848344802856445,28.66661262512207,3.9780023097991943,-0.025293385609984398,0.0,,1.048684225679608e-05,0.9968069791793823,0.0,1.612861156463623,117.78070831298828,117.69832611083984,1.6652601957321167,1.6652435064315796,0.002149981385379697,1739.35498046875,1728.616455078125,41.7055778503418,41.57663345336914,41.7055778503418,41.64174270629883,0.04476737976074219,0.002149045435774699,8.0,0.00837840884923935,0.0,3.9780023097991943,61.49761962890625,-0.025293385609984398,32.73430252075195,30.679988861083984,2.0560922622680664,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.419212341308594,8.442060184966402e-08,15.191299438476562,12.436467170715332,2.1191246509552,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699430584907532,-0.0010830953251570463,0.7699430584907532,-0.0010830953251570463,0.0,0.0,2.8316119910340914e-09,4.0,-0.001591245993040502,0.0,0.009316250681877136,0.0036407068837434053,0.25,1.0,1.2283837795257568,0.9992847442626953,8.0,1.0,train_event,23,phase2-selected,0.000599076626653371,5.0,87.7453842163086,39.24212646484375,39.240928649902344,0.0008119894773699343,0.0005990765639580786,8.289564441802464e-08,117.78070831298828,2.5076808685131624e-11,0.05,-5.0862063005752134e-08,41.7055778503418,41.64174270629883,0.04476737976074219,7097.314034372447
False,0.0,off,I_real,2.1827796548382196e-09,1.2283693552017212,0.9992849230766296,35.73359680175781,30.8797664642334,28.691158294677734,3.977936029434204,-0.02551060914993286,0.0,,5.276799583953107e-06,0.9968067407608032,0.0,1.612860918045044,117.78071594238281,117.6983413696289,1.6652451753616333,1.6652430295944214,0.0021499667556561537,1739.35546875,1728.61669921875,41.7055778503418,41.576637268066406,41.7055778503418,41.64175033569336,0.04476655647158623,0.0021490451674692607,8.0,0.008408395573496819,0.0,3.977936029434204,61.55291748046875,-0.02551060914993286,32.7567253112793,30.70740509033203,2.0605366230010986,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.45842742919922,1.3906444449852973e-08,15.208412170410156,12.44447135925293,2.124323844909668,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699428796768188,-0.0010831108083948493,0.7699428796768188,-0.0010831108083948493,0.0,0.0,4.791227823713322e-10,4.0,-0.0015912423841655254,0.0,0.00931638665497303,0.003640713868662715,0.25,1.0,1.2283693552017212,0.9992849230766296,8.0,1.0,train_event,24,phase2-selected,0.0002627159435192351,5.0,87.7431869506836,39.24129867553711,39.23995590209961,0.0010406128130853176,0.00026271597016602755,5.976671726530272e-08,117.78071594238281,1.2854424122354935e-11,0.05,2.983922442467701e-08,41.7055778503418,41.64175033569336,0.04476655647158623,18895.966627852067
False,0.0,off,I_real,1.2528523052073517e-07,1.2283570766448975,0.9992849826812744,35.76704025268555,30.908113479614258,28.713224411010742,3.9778761863708496,-0.025704888626933098,0.0,,8.558036824979354e-06,0.9968068599700928,0.0,1.612861156463623,117.78070831298828,117.69831085205078,1.6652604341506958,1.6652430295944214,0.002150069574076882,1739.35498046875,1728.61572265625,41.705570220947266,41.57662582397461,41.705570220947266,41.64174270629883,0.04476744309067726,0.0021491613844611913,8.0,0.008435348980128765,0.0,3.9778761863708496,61.6027717590332,-0.025704888626933098,32.77695846557617,30.732114791870117,2.0645744800567627,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.49373245239258,9.719607198232513e-07,15.223811149597168,12.451677322387695,2.1290431022644043,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699427604675293,-0.0010831275722011924,0.7699427604675293,-0.0010831275722011924,0.0,0.0,2.7063107175892304e-08,4.0,-0.0015913331881165504,0.0,0.0093160979449749,0.003640685463324189,0.25,1.0,1.2283570766448975,0.9992849826812744,8.0,1.0,train_event,25,phase2-selected,0.0012464617346590135,5.0,87.74407958984375,39.24165725708008,39.2403450012207,0.0010385214118286967,0.001246462226845324,9.736528458488603e-08,117.78070831298828,3.578464261022596e-11,0.05,9.248937971051419e-08,41.705570220947266,41.64174270629883,0.04476744309067726,1282.5200386393
False,0.0,off,I_real,3.4065395266534016e-08,1.2283456325531006,0.9992851614952087,35.797096252441406,30.9334659576416,28.733625411987305,3.9778242111206055,-0.025885505601763725,0.0,,4.5651199798157904e-06,0.9968068599700928,0.0,1.6128605604171753,117.78073120117188,117.69834899902344,1.6652477979660034,1.6652393341064453,0.0021500249707730925,1739.355224609375,1728.616455078125,41.7055778503418,41.57663345336914,41.7055778503418,41.641746520996094,0.044767312705516815,0.0021490821259309806,8.0,0.00845828652381897,0.0,3.9778242111206055,61.64780807495117,-0.025885505601763725,32.795166015625,30.754436492919922,2.0682272911071777,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.525821685791016,2.5437971388680606e-07,15.237813949584961,12.458220481872559,2.1333534717559814,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699427008628845,-0.001083140610717237,0.7699427008628845,-0.001083140610717237,0.0,0.0,7.1419639740332575e-09,4.0,-0.0015913043171167374,0.0,0.009316320531070232,0.0036407001316547394,0.25,1.0,1.2283456325531006,0.9992851614952087,8.0,1.0,train_event,26,phase2-selected,0.00025912243130681397,5.0,87.74372100830078,39.24176788330078,39.24019241333008,0.001052202540449798,0.00025912257842719555,5.94270466032376e-08,117.78073120117188,1.2774913071833538e-11,0.05,6.87905412632972e-08,41.7055778503418,41.641746520996094,0.044767312705516815,1018.8778593750128
False,0.0,off,I_real,3.981847228314282e-08,1.2283353805541992,0.9992852210998535,35.824100494384766,30.956254959106445,28.75200080871582,3.9777774810791016,-0.02604944072663784,0.0,,5.219579179538414e-06,0.9968068599700928,0.0,1.612860918045044,117.78076934814453,117.69839477539062,1.6652461290359497,1.665245771408081,0.0021498982968086787,1739.3564453125,1728.6180419921875,41.705596923828125,41.57665252685547,41.705596923828125,41.64176940917969,0.044766657054424286,0.002149007074399061,8.0,0.00847885012626648,0.0,3.9777774810791016,61.68832015991211,-0.02604944072663784,32.81150817871094,30.774517059326172,2.0715296268463135,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.55491256713867,2.5519199577851273e-07,15.250483512878418,12.464147567749023,2.1372833251953125,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.769942581653595,-0.0010831517865881324,0.769942581653595,-0.0010831517865881324,0.0,0.0,8.620768075079489e-09,4.0,-0.0015912046656012535,0.0,0.009316830895841122,0.0036407404113560915,0.25,1.0,1.2283353805541992,0.9992852210998535,8.0,1.0,train_event,27,phase2-selected,0.0002657422915759901,5.0,87.74368286132812,39.24313735961914,39.240177154541016,0.001565009937621653,0.00026574241928756237,6.024151619228156e-08,117.78076934814453,1.3416860504544825e-11,0.05,-2.8777453309203338e-08,41.705596923828125,41.64176940917969,0.044766657054424286,1041.5786446643835
False,0.0,off,I_real,1.2113480842063514e-09,1.228326678276062,0.9992851614952087,35.8486213684082,30.976940155029297,28.768814086914062,3.977735757827759,-0.026196591556072235,0.0,,4.032255674246699e-06,0.9968068599700928,0.0,1.6128612756729126,117.78071594238281,117.6983413696289,1.6652605533599854,1.6652412414550781,0.0021500068216502907,1739.355224609375,1728.6163330078125,41.7055778503418,41.57663345336914,41.7055778503418,41.641746520996094,0.044767361134290695,0.0021490798572832838,8.0,0.00849703699350357,0.0,3.977735757827759,61.72519302368164,-0.026196591556072235,32.82646179199219,30.79279327392578,2.0745437145233154,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.5811882019043,7.260645466045466e-09,15.26198673248291,12.46949291229248,2.1408803462982178,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699425220489502,-0.0010831610998138785,0.7699425220489502,-0.0010831610998138785,0.0,0.0,2.541853852437093e-10,4.0,-0.0015913464594632387,0.0,0.009316287003457546,0.0036406894214451313,0.25,1.0,1.228326678276062,0.9992851614952087,8.0,1.0,train_event,28,phase2-selected,0.00023548370045917315,5.0,87.7464370727539,39.242977142333984,39.24140167236328,0.0009596917079761624,0.00023548371973447502,8.195167099111639e-08,117.78071594238281,2.5485537291647375e-11,0.05,-1.1226855178847472e-07,41.7055778503418,41.641746520996094,0.044767361134290695,32444.175002317785
False,0.0,off,I_real,1.7080564056558829e-09,1.2283180952072144,0.9992853403091431,35.87053680419922,30.995515823364258,28.78380584716797,3.9776976108551025,-0.026328828185796738,0.0,,4.346371042629471e-06,0.9968068599700928,0.0,1.612860918045044,117.78075408935547,117.69839477539062,1.6652501821517944,1.6652424335479736,0.0021499808204618535,1739.3563232421875,1728.61767578125,41.70559310913086,41.57664489746094,41.70559310913086,41.64176559448242,0.04476837441325188,0.002149058655214626,8.0,0.008513471111655235,0.0,3.9776976108551025,61.758148193359375,-0.026328828185796738,32.83973693847656,30.809127807617188,2.0772578716278076,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.60489273071289,1.1960357683527792e-08,15.272335052490234,12.474310874938965,2.144120454788208,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699425220489502,-0.0010831716936081648,0.7699425220489502,-0.0010831716936081648,0.0,0.0,3.709862677506337e-10,4.0,-0.0015912610106170177,0.0,0.00931672565639019,0.0036407255101948977,0.25,1.0,1.2283180952072144,0.9992853403091431,8.0,1.0,train_event,29,phase2-selected,0.00025300406157642834,5.0,87.74330139160156,39.24177932739258,39.239990234375,0.0011911657638847828,0.0002530040801502764,4.2751085832475224e-08,117.78075408935547,6.598877694274918e-12,0.05,-8.59935056496397e-08,41.70559310913086,41.64176559448242,0.04476837441325188,21157.127517245193
False,0.0,off,I_real,2.611417270650286e-07,1.2283107042312622,0.9992854595184326,35.890411376953125,31.012290954589844,28.79739761352539,3.977663516998291,-0.02644754759967327,0.0,,2.1892188669880852e-05,0.9968069791793823,0.0,1.6128605604171753,117.78073120117188,117.69837951660156,1.6652450561523438,1.665241003036499,0.0021500027373263482,1739.3560791015625,1728.6171875,41.70558547973633,41.57664108276367,41.70558547973633,41.641754150390625,0.044767897576093674,0.0021490921282592878,8.0,0.008528252132236958,0.0,3.977663516998291,61.78797912597656,-0.02644754759967327,32.85179138183594,30.823909759521484,2.079725742340088,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.626277923583984,1.5179152015588587e-06,15.28167724609375,12.478657722473145,2.1470651626586914,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699424028396606,-0.0010831765830516815,0.7699424028396606,-0.0010831765830516815,0.0,0.0,5.9357951816960117e-08,4.0,-0.0015913035022094846,0.0,0.009316593408584595,0.0036407115403562784,0.25,1.0,1.2283107042312622,0.9992854595184326,8.0,1.0,train_event,30,phase2-selected,0.000876881554086094,5.0,87.74401092529297,39.24064254760742,39.24032211303711,0.0003372502978891134,0.0008768828702159226,6.106821514976861e-08,117.78073120117188,1.2881218661164873e-11,0.05,3.2404518179873776e-08,41.70558547973633,41.641754150390625,0.044767897576093674,577.7283351537998
False,0.0,off,I_real,5.492082401257475e-09,1.2283040285110474,0.9992854595184326,35.9089469909668,31.02783966064453,28.809246063232422,3.9776313304901123,-0.026571206748485565,0.0,,3.284216745669255e-06,0.9968069791793823,0.0,1.6128607988357544,117.78073120117188,117.69837951660156,1.6652559041976929,1.6652402877807617,0.0021499228398728218,1739.35595703125,1728.61767578125,41.705589294433594,41.57664489746094,41.705589294433594,41.641761779785156,0.044767312705516815,0.0021490349996156335,8.0,0.008542119525372982,0.0,3.9776313304901123,61.81552505493164,-0.026571206748485565,32.862857818603516,30.83755874633789,2.0819945335388184,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.64567565917969,3.986299317338956e-08,15.290294647216797,12.482606887817383,2.1497154235839844,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699423432350159,-0.0010831853142008185,0.7699423432350159,-0.0010831853142008185,0.0,0.0,1.1946737660269777e-09,4.0,-0.0015913232928141952,0.0,0.00931655615568161,0.0036407075822353363,0.25,1.0,1.2283040285110474,0.9992854595184326,8.0,1.0,train_event,31,phase2-selected,0.00021912271297056806,5.0,87.74406433105469,39.24130630493164,39.24033737182617,0.0009155193693004549,0.00021912273950874805,6.746022217988567e-08,117.78073120117188,1.7153162570893166e-11,0.05,1.3183203861899528e-07,41.705589294433594,41.641761779785156,0.044767312705516815,5498.587931903412
False,0.0,off,I_real,2.557418804061454e-09,1.2282981872558594,0.9992853999137878,35.92558670043945,31.041885375976562,28.8199405670166,3.977602005004883,-0.0266825370490551,0.0,,1.610040635569021e-05,0.9968068599700928,0.0,1.612861156463623,117.7807388305664,117.6983642578125,1.6652438640594482,1.6652425527572632,0.002150004951078609,1739.35595703125,1728.6171875,41.70558547973633,41.57664108276367,41.70558547973633,41.641754150390625,0.044767655432224274,0.0021490773203199916,8.0,0.008554625324904919,0.0,3.977602005004883,61.84034729003906,-0.0266825370490551,32.872825622558594,30.849857330322266,2.0840494632720947,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,56.6632080078125,1.6304937512526785e-08,15.298069953918457,12.48616886138916,2.1521146297454834,4.0,,,0.5000414848327637,2.600598963908851e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931482553482056,0.0,0.7699422836303711,-0.0010831858962774277,0.7699422836303711,-0.0010831858962774277,0.0,0.0,5.500571864987187e-10,4.0,-0.0015913373790681362,0.0,0.009316530078649521,0.003640702459961176,0.25,1.0,1.2282981872558594,0.9992853999137878,8.0,1.0,train_event,32,phase2-selected,0.0012091431820775438,5.0,87.74525451660156,39.2420654296875,39.240875244140625,0.0009531782707199454,0.0012091431999579072,4.224982075484971e-08,117.7807388305664,3.728355298104891e-12,0.05,9.943012457824807e-08,41.70558547973633,41.641754150390625,0.044767655432224274,74160.6909544611
False,0.0,off,I_shuffle,2.579550429896583e-05,1.2331401109695435,0.9992498755455017,31.538854598999023,28.40738296508789,26.25084114074707,3.985332489013672,0.01296286191791296,0.0,,7.152555099310121e-07,0.9968149065971375,0.0,1.6121662855148315,117.90631866455078,117.82405090332031,1.6652368307113647,1.6652368307113647,0.0025411332277431534,1741.153076171875,1728.7109375,41.72712326049805,41.57776641845703,41.72712326049805,41.686134338378906,0.05299912765622139,0.002542307716345265,8.0,0.004252114798873663,0.0,3.985332489013672,55.942481994628906,0.01296286191791296,30.47271156311035,27.91385841369629,1.7907791137695312,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,53.01081848144531,0.00010330722363616649,13.380788803100586,11.731274604797363,1.6984121799468994,4.0,,,0.5000984072685242,7.588526932522655e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931481957435608,0.0,0.7699737548828125,-0.0010731182992458344,0.7699737548828125,-0.0010731182992458344,0.0,0.0,6.1308272164940195e-06,4.0,-0.0015950510278344154,0.0,0.009350036270916462,0.003561715828254819,0.25,1.0,1.2331401109695435,0.9992498755455017,8.0,1.0,train_event,1,phase2-selected,1.5278494841717825e-06,5.0,87.7369613647461,39.238525390625,39.23716735839844,0.0014240250457078218,0.00010666646267054603,1.5302460935801618e-07,117.90631866455078,3.8188874164931706e-17,0.05,5.32134436070919e-07,41.72712326049805,41.686134338378906,0.05299912765622139,0.016270634660065987
False,0.0,off,I_shuffle,6.0105348524218615e-06,1.2330971956253052,0.9992501139640808,31.72430992126465,28.1763858795166,26.196889877319336,3.9844491481781006,0.007570705376565456,0.0,,6.326836228254251e-07,0.9968147873878479,0.0,1.6121658086776733,117.90623474121094,117.82400512695312,1.6652367115020752,1.6652365922927856,0.0025411029078402487,1741.1524658203125,1728.710205078125,41.72711944580078,41.577762603759766,41.72711944580078,41.686126708984375,0.05299697443842888,0.0025422815404761365,8.0,0.004682905040681362,0.0,3.9844491481781006,55.90037536621094,0.007570705376565456,30.470321655273438,27.892093658447266,1.801134705543518,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,53.346797943115234,2.8329879497724116e-05,13.475851058959961,11.804360389709473,1.7179019451141357,4.0,,,0.5000984072685242,7.588254811707884e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931481957435608,0.0,0.769970715045929,-0.0010725881438702345,0.769970715045929,-0.0010725881438702345,0.0,0.0,1.4040735484740015e-06,4.0,-0.0015954121481627226,0.0,0.009349132888019085,0.003561133285984397,0.25,1.0,1.2330971956253052,0.9992501139640808,8.0,1.0,train_event,2,phase2-selected,0.000206293888044579,5.0,87.74000549316406,39.24000930786133,39.238521575927734,0.0008900499087758362,0.00020832153677474707,1.1605360669480042e-07,117.90623474121094,3.965250003346021e-12,0.05,-2.8013446353725158e-06,41.72711944580078,41.686126708984375,0.05299697443842888,7.2859449214337735
False,0.0,off,I_shuffle,1.7647307787548475e-06,1.2330348491668701,0.9992507696151733,31.98238754272461,28.076982498168945,26.23932647705078,3.9835619926452637,0.002309305127710104,0.0,,3.447731796768494e-05,0.9968147873878479,0.0,1.6121666431427002,117.90625762939453,117.82402038574219,1.6652637720108032,1.665242314338684,0.0025411102340706176,1741.1524658203125,1728.7099609375,41.72712326049805,41.5777587890625,41.72712326049805,41.686126708984375,0.05299767106771469,0.002542279894066022,8.0,0.005161837674677372,0.0,3.9835619926452637,56.04096984863281,0.002309305127710104,30.5626277923584,27.961566925048828,1.8161107301712036,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,53.838626861572266,9.237298012920927e-06,13.6481351852417,11.911494255065918,1.7453281879425049,4.0,,,0.5000984072685242,7.588254811707884e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.6931481957435608,0.0,0.7699683904647827,-0.0010725334286689758,0.7699683904647827,-0.0010725334286689758,0.0,0.0,3.947164524435316e-07,4.0,-0.0015956934075802565,0.0,0.00934941228479147,0.0035608625039458275,0.25,1.0,1.2330348491668701,0.9992507696151733,8.0,1.0,train_event,3,phase2-selected,0.002883620841934031,5.0,87.7382583618164,39.239620208740234,39.23773956298828,0.001082948176190257,0.0028836361598223448,2.0225101119114706e-07,117.90625762939453,1.0017299489906151e-10,0.05,6.688925168418791e-06,41.72712326049805,41.686126708984375,0.05299767106771469,312.1933588059403
False,0.0,off,I_shuffle,5.588001320426376e-07,1.2329707145690918,0.9992512464523315,32.20231628417969,28.047801971435547,26.293256759643555,3.9828848838806152,-0.0020419000647962093,0.0,,7.372528216365026e-06,0.9968149065971375,0.0,1.6121642589569092,117.9062728881836,117.82403564453125,1.6652910709381104,1.665250301361084,0.002541035048090577,1741.152587890625,1728.710693359375,41.72711944580078,41.57776641845703,41.72711944580078,41.686126708984375,0.052996255457401276,0.0025422172684088653,8.0,0.005530586466193199,0.0,3.9828848838806152,56.20823669433594,-0.0020419000647962093,30.664554595947266,28.044395446777344,1.8312469720840454,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,54.354156494140625,3.873703177379833e-06,13.822128295898438,12.024731636047363,1.7676588296890259,4.0,,,0.500098466873169,7.59075119276531e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.693148136138916,0.0,0.7699669599533081,-0.0010724551975727081,0.7699669599533081,-0.0010724551975727081,0.0,0.0,1.3050633682138396e-07,4.0,-0.0015960375312715769,0.0,0.009349232539534569,0.003560661571100354,0.25,1.0,1.2329707145690918,0.9992512464523315,8.0,1.0,train_event,4,phase2-selected,0.0008709080889459563,5.0,87.73998260498047,39.2415771484375,39.23851776123047,0.0016058553010225296,0.0008709169924259186,4.0193879894591684e-07,117.9062728881836,5.963510796291871e-10,0.05,-6.050245701771928e-06,41.72711944580078,41.686126708984375,0.052996255457401276,224.9294764846322
False,0.0,off,I_shuffle,1.551936934903757e-05,1.2329169511795044,0.9992515444755554,32.386680603027344,28.06103515625,26.337736129760742,3.9823312759399414,-0.005405125208199024,0.0,,5.318080002325587e-05,0.9968147873878479,0.0,1.612167477607727,117.90628051757812,117.82402038574219,1.6652982234954834,1.6652703285217285,0.0025411730852635266,1741.1533203125,1728.7105712890625,41.72713088989258,41.57776641845703,41.72713088989258,41.68613052368164,0.05299907177686691,0.0025423546194644287,8.0,0.005831127054989338,0.0,3.9823312759399414,56.37150192260742,-0.005405125208199024,30.761144638061523,28.125272750854492,1.8454407453536987,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,54.8236198425293,0.00011988179413585763,13.977928161621094,12.12794303894043,1.787320613861084,4.0,,,0.500098466873169,7.59075119276531e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.693148136138916,0.0,0.7699658870697021,-0.0010723937302827835,0.7699658870697021,-0.0010723937302827835,0.0,0.0,3.427030769087718e-06,4.0,-0.0015963036566972733,0.0,0.009349176660180092,0.0035605125594884157,0.25,1.0,1.2329169511795044,0.9992515444755554,8.0,1.0,train_event,5,phase2-selected,0.0021829225176317087,5.0,87.73976135253906,39.24102020263672,39.2384147644043,0.0019787258934229612,0.0021862697321921587,4.036153294650618e-07,117.90628051757812,5.713520212502488e-10,0.05,-2.063904503302183e-06,41.72713088989258,41.68613052368164,0.05299907177686691,18.21232447094419
False,0.0,off,I_shuffle,1.506991577363932e-05,1.2328660488128662,0.9992519617080688,32.508174896240234,28.131851196289062,26.400127410888672,3.9819905757904053,-0.0065154992043972015,0.0,,3.5709141229745e-05,0.9968147873878479,0.0,1.6121665239334106,117.90629577636719,117.82402038574219,1.6652560234069824,1.6652393341064453,0.002541136054367172,1741.1529541015625,1728.7105712890625,41.72712707519531,41.57776641845703,41.72712707519531,41.686134338378906,0.05299825593829155,0.0025422717632252764,8.0,0.00598486652597785,0.0,3.9819905757904053,56.51791763305664,-0.0065154992043972015,30.847768783569336,28.197669982910156,1.8601188659667969,4.0,4.0,two_level,short_slots,none,4.0,structured_support_set,full,,,,,55.22149658203125,5.642838198075505e-05,14.124032020568848,12.213228225708008,1.8187382221221924,4.0,,,0.500098466873169,7.59075119276531e-05,0.0,0.0,0.6931482553482056,0.6931482553482056,0.693148136138916,0.0,0.769965648651123,-0.0010719498386606574,0.769965648651123,-0.0010719498386606574,0.0,0.0,3.402055194734861e-06,4.0,-0.001596534624695778,0.0,0.009349588304758072,0.003560440381988883,0.25,1.0,1.2328660488128662,0.9992519617080688,8.0,1.0,train_event,6,phase2-selected,0.0020939761204644028,5.0,87.74098205566406,39.239871978759766,39.238956451416016,0.0007319806609302759,0.0020947931334376335,1.3224365395478606e-07,117.90629577636719,3.4766398093744044e-11,0.05,5.331084139470477e-06,41.72712707519531,41.686134338378906,0.05299825593829155,37.11090572883261
